,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-16 08:25:00,98.7088638305664,98.89734344482422,98.75019073486328,98.97238464355469,98.95653076171875,98.55795135498047,98.78480072021485,98.59141998291015,98.88182067871094,98.66697387695312,98.5681869506836
2017-07-16 08:30:00,98.7319580078125,98.87496337890624,98.70269317626953,98.9441909790039,98.97637939453125,98.54205932617188,98.79264526367187,98.60211791992188,98.90135955810547,98.66367645263672,98.54983367919922
2017-07-16 08:35:00,98.72980651855468,98.8970932006836,98.71718139648438,98.99665832519531,98.97841339111328,98.55561676025391,98.82082977294922,98.59114990234374,98.9136962890625,98.66995849609376,98.59567565917969
2017-07-16 08:40:00,98.706494140625,98.89613037109375,98.73593597412109,98.97033081054687,98.97189025878906,98.52774658203126,98.82383575439454,98.60906982421875,98.8701171875,98.64393005371093,98.5479949951172
2017-07-16 08:45:00,98.72167053222657,98.89282684326172,98.71724243164063,98.98136444091797,98.98634338378906,98.54524230957031,98.80924530029297,98.58267211914062,98.89273223876953,98.67186584472657,98.58354034423829
2017-07-16 08:50:00,98.73504791259765,98.90594024658203,98.7280258178711,98.95829772949219,98.95303192138672,98.52455139160156,98.77112731933593,98.61254272460937,98.88685607910156,98.64146575927734,98.54357147216797
2017-07-16 08:55:00,98.7441162109375,98.89192047119141,98.72657318115235,98.99618072509766,98.99519805908203,98.55696105957031,98.81774139404297,98.58500061035156,98.89629516601562,98.6694320678711,98.571728515625
2017-07-16 09:00:00,98.72098541259766,98.90056457519532,98.73475799560546,98.95812072753907,98.96389312744141,98.53740844726562,98.81871795654297,98.6176742553711,98.87409210205078,98.64651336669922,98.55637817382812
2017-07-16 09:05:00,98.73787689208984,98.89065399169922,98.71473388671875,98.98465728759766,98.9853500366211,98.54809875488282,98.8210235595703,98.58794860839843,98.88422393798828,98.6550506591797,98.56021881103516
2017-07-16 09:10:00,98.72459564208984,98.90186462402343,98.74417724609376,98.97149200439453,99.0004669189453,98.55870971679687,98.77323608398437,98.59725341796874,98.89433288574219,98.67876434326172,98.57988739013672
2017-07-16 09:15:00,98.72611999511719,98.8577651977539,98.71625366210938,98.97927856445312,98.98174133300782,98.53626403808593,98.79332733154297,98.60377655029296,98.88712768554687,98.65932159423828,98.55363616943359
2017-07-16 09:20:00,98.72194366455078,98.89738159179687,98.71000366210937,98.97088623046875,98.98091125488281,98.56613159179688,98.80089874267578,98.59628601074219,98.88145446777344,98.67097778320313,98.59239807128907
2017-07-16 09:25:00,98.7334976196289,98.90010528564453,98.74046325683594,98.96400756835938,98.97227935791015,98.52084655761719,98.83771209716797,98.6183578491211,98.85612182617187,98.6415023803711,98.55988006591797
2017-07-16 09:30:00,98.73498229980468,98.88145294189454,98.71769714355469,98.97802429199218,98.99230041503907,98.56349487304688,98.80466003417969,98.57530670166015,98.89482269287109,98.67572174072265,98.57684020996093
2017-07-16 09:35:00,98.72484893798828,98.90814514160157,98.72508239746094,98.94230041503906,98.97823791503906,98.52347412109376,98.78795471191407,98.61559600830078,98.86393127441406,98.64987335205078,98.55882720947265
2017-07-16 09:40:00,98.72916259765626,98.88294067382813,98.73838348388672,98.9925537109375,98.99917144775391,98.54171600341797,98.81500549316407,98.58223876953124,98.89292449951172,98.67107696533203,98.57802124023438
2017-07-16 09:45:00,98.7405776977539,98.89383544921876,98.7334197998047,98.95436553955078,98.95729064941406,98.55597229003907,98.77500915527344,98.60574645996094,98.86781311035156,98.64482727050782,98.56857299804688
2017-07-16 09:50:00,98.73633728027343,98.88423156738281,98.73446197509766,98.98183746337891,99.01989135742187,98.5549072265625,98.84263153076172,98.57612915039063,98.891357421875,98.65533294677735,98.56764678955078
2017-07-16 09:55:00,98.72923126220704,98.9055419921875,98.77258605957032,98.94349060058593,98.96370697021484,98.5534881591797,98.80421447753906,98.59725646972656,98.88708190917968,98.67338256835937,98.57693634033203
2017-07-16 10:00:00,98.74583740234375,98.886181640625,98.68526916503906,98.97786865234374,98.98360137939453,98.59285736083984,98.815087890625,98.5954345703125,98.88659057617187,98.71293182373047,98.55589294433594
2017-07-16 10:05:00,98.71729278564453,98.90126495361328,98.72953643798829,98.97259521484375,98.9730728149414,98.5383056640625,98.79012298583984,98.59809875488281,98.88864288330078,98.66367034912109,98.5824691772461
2017-07-16 10:10:00,98.7580810546875,98.90548095703124,98.71699829101563,98.9599853515625,98.98447723388672,98.52299041748047,98.79513549804688,98.61879272460938,98.89522094726563,98.64471435546875,98.55238647460938
2017-07-16 10:15:00,98.71360321044922,98.87516021728516,98.7235595703125,98.99628295898438,98.97516021728515,98.56063232421874,98.80081787109376,98.58918914794921,98.89452362060547,98.67720489501953,98.57974090576172
2017-07-16 10:20:00,98.77035217285156,98.91532135009766,98.72923431396484,98.98874053955078,98.97958068847656,98.53144226074218,98.78023834228516,98.6144790649414,98.87620849609375,98.646044921875,98.55017852783203
2017-07-16 10:25:00,98.73352508544922,98.88779754638672,98.72279357910156,98.9776611328125,98.98447723388672,98.58672332763672,98.80865173339843,98.57877044677734,98.88350524902344,98.67464294433594,98.56194458007812
2017-07-16 10:30:00,98.73396759033203,98.89972534179688,98.72866363525391,98.99469909667968,98.9722885131836,98.52096862792969,98.78084564208984,98.60627136230468,98.8807144165039,98.63169403076172,98.54377136230468
2017-07-16 10:35:00,98.73084259033203,98.89754333496094,98.71998443603516,98.98083038330078,98.99199981689453,98.5595687866211,98.84418182373047,98.57420654296875,98.89225006103516,98.68430023193359,98.5684310913086
2017-07-16 10:40:00,98.73662872314453,98.88852081298828,98.73759155273437,98.95411071777343,98.96354217529297,98.56238098144532,98.79501190185547,98.6228271484375,98.88726043701172,98.65477752685547,98.5809112548828
2017-07-16 10:45:00,98.74107818603515,98.90476684570312,98.70370941162109,98.96771392822265,98.97807312011719,98.54295196533204,98.80482635498046,98.58267974853516,98.88404541015625,98.65237579345703,98.56401672363282
2017-07-16 10:50:00,98.69598236083985,98.90444793701172,98.72887268066407,99.03556213378906,98.96866607666016,98.55256500244141,98.79666900634766,98.59780883789062,98.90618286132812,98.66756744384766,98.57567291259765
2017-07-16 10:55:00,98.77100524902343,98.90777893066407,98.7158706665039,98.96747589111328,98.97462615966796,98.56216735839844,98.81770172119141,98.61464233398438,98.87878875732422,98.64746398925782,98.55082397460937
2017-07-16 11:00:00,98.70156555175781,98.87410278320313,98.714501953125,98.965869140625,98.97852020263672,98.57245178222657,98.79350280761719,98.57573547363282,98.91317291259766,98.67510986328125,98.58533325195313
2017-07-16 11:05:00,98.75873260498047,98.89996032714843,98.71781768798829,98.98362426757812,98.9767837524414,98.54098968505859,98.80682525634765,98.61505737304688,98.87820739746094,98.64529113769531,98.56079864501953
2017-07-16 11:10:00,98.72246856689453,98.8961685180664,98.75760040283203,98.98046417236328,98.99507141113281,98.56096954345703,98.7839584350586,98.57406616210938,98.91640930175781,98.68610382080078,98.56295166015624
2017-07-16 11:15:00,98.75218811035157,98.89969177246094,98.71439971923829,98.96136932373047,98.96239471435547,98.52108306884766,98.7806610107422,98.60741424560547,98.87373199462891,98.6396270751953,98.56678009033203
2017-07-16 11:20:00,98.71974334716796,98.89530487060547,98.72168426513672,99.01948394775391,98.98671875,98.55789031982422,98.8109344482422,98.58351593017578,98.89713287353516,98.67733306884766,98.56578826904297
2017-07-16 11:25:00,98.7172622680664,98.9028564453125,98.7538558959961,98.96686248779297,98.97341613769531,98.54488220214844,98.77816619873047,98.59490966796875,98.89031829833985,98.65586547851562,98.5764373779297
2017-07-16 11:30:00,98.70793151855469,98.87212677001953,98.60440063476562,98.8314224243164,98.94381561279297,98.5225601196289,98.76776580810547,98.56283569335938,98.84773406982421,98.64064331054688,98.5336410522461
2017-07-16 11:35:00,98.74995574951171,98.90620574951171,98.71209564208985,98.95486145019531,98.99209136962891,98.53759460449218,98.79366149902344,98.61505737304688,98.87739562988281,98.6537078857422,98.55119934082032
2017-07-16 11:40:00,98.71830291748047,98.88382110595703,98.72516784667968,99.0193878173828,98.99373931884766,98.57371826171875,98.78884429931641,98.5793685913086,98.87281494140625,98.68311157226563,98.57556915283203
2017-07-16 11:45:00,98.7260986328125,98.89594879150391,98.7267578125,98.94713592529297,98.97183380126953,98.52500610351562,98.77201995849609,98.6100357055664,98.88371429443359,98.6442657470703,98.57656707763672
2017-07-16 11:50:00,98.72767944335938,98.88121948242187,98.7168685913086,98.99589233398437,98.98280029296875,98.56470489501953,98.80658111572265,98.5787841796875,98.89979400634766,98.68593292236328,98.56597595214843
2017-07-16 11:55:00,98.71356811523438,98.90749816894531,98.75229034423828,98.95235900878906,98.98538055419922,98.54522857666015,98.77805786132812,98.60767364501953,98.89844665527343,98.63004608154297,98.57804260253906
2017-07-16 12:00:00,98.74284057617187,98.90064697265625,98.7130111694336,98.98163146972657,98.97774200439453,98.54192199707032,98.79627227783203,98.59850616455078,98.88369903564453,98.6470443725586,98.55962524414062
2017-07-16 12:05:00,98.73414306640625,98.90062713623047,98.75806427001953,98.98267669677735,98.9764892578125,98.56527252197266,98.80104217529296,98.59671020507812,98.8851547241211,98.67225799560546,98.59552307128907
2017-07-16 12:10:00,98.73609313964843,98.91924743652343,98.72915954589844,98.96446380615234,98.98331298828126,98.51736450195312,98.7978744506836,98.61546173095704,98.88501434326172,98.64802551269531,98.54948425292969
2017-07-16 12:15:00,98.75440063476563,98.88188018798829,98.71606750488282,98.96759185791015,98.97713470458984,98.56248321533204,98.79811553955078,98.58848724365234,98.90043029785156,98.68263092041016,98.62418060302734
2017-07-16 12:20:00,98.7421142578125,98.9126220703125,98.73321228027343,98.98077392578125,98.97163391113281,98.51409912109375,98.78244018554688,98.61170806884766,98.87848052978515,98.64183349609375,98.54186096191407
2017-07-16 12:25:00,98.74495849609374,98.90108795166016,98.70896606445312,98.95544738769532,99.00328826904297,98.55123291015624,98.8487777709961,98.57793884277343,98.89547424316406,98.6675521850586,98.5932632446289
2017-07-16 12:30:00,98.72074127197266,98.90259246826172,98.72835235595703,98.96025085449219,98.96800689697265,98.53990631103515,98.78070068359375,98.61712188720703,98.8853530883789,98.63651428222656,98.56446685791016
2017-07-16 12:35:00,98.73480224609375,98.89959564208985,98.74470367431641,98.98470764160156,98.98350524902344,98.54985198974609,98.80819244384766,98.58487091064453,98.88971710205078,98.66100311279297,98.57318725585938
2017-07-16 12:40:00,98.73256378173828,98.87881622314453,98.72924194335937,98.97709045410156,98.9766860961914,98.55411224365234,98.78334503173828,98.59487915039062,98.91007385253906,98.68562774658203,98.57599487304688
2017-07-16 12:45:00,98.79907531738282,98.90291442871094,98.75628814697265,98.97563171386719,98.96263580322265,98.53597259521484,98.78889923095703,98.60574188232422,98.88015899658203,98.66049041748047,98.52810821533203
2017-07-16 12:50:00,98.71442565917968,98.89058685302734,98.72488708496094,98.97709808349609,98.98759002685547,98.54123077392578,98.79002990722657,98.5883544921875,98.935302734375,98.66869201660157,98.60752563476562
2017-07-16 12:55:00,98.73694458007813,98.9076431274414,98.73332977294922,98.95726013183594,98.97257080078126,98.54269866943359,98.787890625,98.61932525634765,98.85628662109374,98.64832916259766,98.54771270751954
2017-07-16 13:00:00,98.72279052734375,98.86227416992188,98.70942840576171,98.97538146972656,98.98445129394531,98.57578887939454,98.811669921875,98.56293182373047,98.88731231689454,98.66298980712891,98.56402130126953
2017-07-16 13:05:00,98.73997192382812,98.89898529052735,98.74258422851562,98.95735015869141,98.97801055908204,98.53004302978516,98.78491668701172,98.61890716552735,98.88433380126953,98.65853729248047,98.57372741699218
2017-07-16 13:10:00,98.7448516845703,98.91978149414062,98.71106872558593,99.01341094970704,98.98004302978515,98.55729064941406,98.81151885986328,98.58598480224609,98.89923095703125,98.65975646972656,98.56158142089843
2017-07-16 13:15:00,98.71841125488281,98.87013244628906,98.73350524902344,98.95713653564454,98.97556915283204,98.54550170898438,98.79000549316406,98.60379791259766,98.884814453125,98.65470581054687,98.62744598388672
2017-07-16 13:20:00,98.7336669921875,98.88940734863282,98.7211181640625,98.98824768066406,98.98514556884766,98.56405639648438,98.78956298828125,98.581396484375,98.91563262939454,98.66029663085938,98.53914947509766
2017-07-16 13:25:00,98.7262176513672,98.89415740966797,98.71598358154297,98.97359008789063,98.9836654663086,98.57044067382813,98.81445617675782,98.58531036376954,98.89814147949218,98.66486053466797,98.60584564208985
2017-07-16 13:30:00,98.73890380859375,98.8998306274414,98.7226791381836,98.96802520751953,98.97538604736329,98.53861083984376,98.78501739501954,98.59724884033203,98.8663330078125,98.64884338378906,98.53334503173828
2017-07-16 13:35:00,98.72177581787109,98.88283233642578,98.72485809326172,99.00399322509766,98.99110565185546,98.57050933837891,98.80770721435547,98.57821960449219,98.91482086181641,98.67085418701171,98.60342102050781
2017-07-16 13:40:00,98.72947235107422,98.92402954101563,98.74511260986328,98.96231384277344,98.97124481201172,98.5406005859375,98.7798095703125,98.61796722412109,98.88510131835938,98.64984436035157,98.54503631591797
2017-07-16 13:45:00,98.7272933959961,98.86344146728516,98.71806182861329,98.96326599121093,98.98551635742187,98.57156372070312,98.80506896972656,98.5675277709961,98.90112762451172,98.673291015625,98.60083770751953
2017-07-16 13:50:00,98.73696746826172,98.89413604736328,98.73134765625,98.98637390136719,98.96976776123047,98.53675384521485,98.77682342529297,98.62061614990235,98.88035583496094,98.64221801757813,98.56781768798828
2017-07-16 13:55:00,98.72267303466796,98.90019073486329,98.70889587402344,98.99189758300781,98.97704315185547,98.55330657958984,98.79065551757813,98.57923736572266,98.88176879882812,98.65185546875,98.56124267578124
2017-07-16 14:00:00,98.7358154296875,98.88445434570312,98.7255859375,98.95458221435547,98.97622985839844,98.53684997558594,98.78876342773438,98.60282592773437,98.87505340576172,98.63018035888672,98.56401824951172
2017-07-16 14:05:00,98.73358459472657,98.89163970947266,98.70295562744141,98.98402404785156,98.98794555664062,98.54640502929688,98.79403076171874,98.59161376953125,98.92434844970703,98.66510925292968,98.56836853027343
2017-07-16 14:10:00,98.71727600097657,98.89657135009766,98.725244140625,98.99979858398437,98.98035430908203,98.56076202392578,98.80123138427734,98.59324951171875,98.88749084472656,98.67889556884765,98.59407501220703
